"","muni_id","year","artisanal_mining_area_ha","change_in_area","forest_loss_all_gross","forest_loss_all_net","mining","mining_gain_gross","mining_net","forest_to_mining_gross","forest_to_mining_net","forest_to_pasture_gross","forest_to_pasture_net","forest_to_soy_gross","forest_to_soy_net","GoldPrice","area_ha"
"2481","1508084",1994,1008.40129411765,-90.6141176470591,14232.1644978084,14122.610782513,1033.35671516723,77.4933608764648,-72.1731632690434,9.231749609375,1.15322297363281,14215.2974016048,14113.8222129451,0,0,384.012,25125940
"2482","1508084",1995,856.436470588235,-151.964823529412,17582.9752109312,17443.4139668333,877.389729602047,44.117775744629,-106.968009954834,10.2973227294922,1.06485648193361,17562.5578814695,17432.2291036192,0,0,384.164,25125940
"2483","1508084",1996,752.064,-104.372470588235,13931.7088479127,13784.7775444276,764.300327032467,25.2106531311035,-77.139041558838,1.42033181152344,-4.88218201904297,13923.8958621583,13783.2670725038,0,0,387.696,25125940
"2484","1508084",1997,651.382235294118,-100.681764705882,14736.782203027,14466.3442919675,667.27670023193,11.2737919189453,-37.9047066833498,0,-1.06521054077148,14724.7955602414,14455.4228597226,0,0,331.096,25125940
"2485","1508084",1998,604.326352941177,-47.0558823529412,11033.0042479981,10948.9200212464,612.684536126706,10.3859776611328,-27.2517781188965,0.710131640625,-0.53252503051758,11027.8550082276,10945.7236240357,0,0,294.161,25125940
"2486","1508084",1999,538.015058823529,-66.3112941176471,11207.5315009096,11085.1763491701,549.65911380615,10.8298587463379,-37.5492559448242,0.532583477783203,-0.710149432373047,11199.8951789736,11081.8903084902,0,0,278.768,25125940
"2487","1508084",2000,512.857411764706,-25.1576470588234,6403.21101651601,5783.67278186025,521.342456292722,14.7357026123047,-30.7142847412109,0,-2.75167533569336,6399.65979291372,5784.56057225942,0,0,279.032,25125940
"2488","1508084",2001,446.891647058824,-65.9657647058825,9724.48544512329,9228.70603861694,443.225673712156,4.97117196655273,-54.5044074401857,0,-0.887665698242187,9715.87343470459,9220.98169389649,0,0,270.989,25125940
"2489","1508084",2002,424.915058823529,-21.9765882352942,4544.16583188474,4187.7504187988,422.814451123045,26.2820106933594,5.33182988281258,0,0,4544.16583188474,4188.37190979612,0,0,309.972,25125940
"2490","1508084",2003,420.302117647059,-4.6129411764706,3531.04654804687,3351.71333366089,415.006914971922,23.7056575805664,-0.173904132080104,0,0,3529.0933201416,3349.76010575561,0,0,363.509,25125940
"2491","1508084",2004,385.8,-34.5021176470588,2973.82520003054,2290.33697353518,380.120240283201,6.83651382446289,-26.7197623474121,0,0,2973.82520003054,2290.33697353518,0,0,409.212,25125940
"2492","1508084",2005,326.182588235294,-59.617411764706,1751.33710770263,1389.04447456054,326.058432391357,2.66335751953125,-31.6025221313476,0,-1.42026083984375,1750.80439632568,1389.93202402343,0,0,444.843,25125940
"2493","1508084",2006,253.606588235294,-72.5759999999998,1531.92005258789,948.566105963134,254.064907641601,3.28453905639649,-50.2453250305175,0,-3.81704403076172,1531.92005258789,953.182246057128,0,0,604.336,25125940
"2494","1508084",2007,219.737647058824,-33.8689411764706,1444.61463529662,691.329006213372,219.532401721191,3.37365899047852,-22.8148160278321,0,0,1443.54936836547,690.26373928222,0,0,696.72,25125940
"2495","1508084",2008,236.459294117647,16.7216470588235,1086.91993236694,455.261810485837,234.269140686035,11.5414657592773,7.19099993286133,0,-0.532616546630859,1086.91993236694,455.794427032468,0,0,871.707,25125940
"2496","1508084",2009,227.906823529412,-8.55247058823525,520.227469396973,-800.794772979736,228.767455926513,23.7054260131836,2.30994818115239,0,-1.24294223022461,520.227469396973,-799.019144995117,0,0,972.966,25125940
"2497","1508084",2010,226.664117647059,-1.24270588235302,337.524579718018,-1023.17016678467,222.998086798095,13.0507686950683,1.68685690917967,0,0,337.524579718018,-1021.66094835205,0,0,1224.664,25125940
"2498","1508084",2011,233.7,7.03588235294114,512.129786468505,-223.966457366946,227.700193200684,13.6707389099121,5.59087142944336,1.06523190917969,-0.0888217773437501,511.064554559325,-222.723228631594,0,0,1569.211,25125940
"2499","1508084",2012,237.276,3.57600000000005,525.268140582275,-1050.970428833,232.137931494141,20.7735170715332,9.49812817382808,0.887695825195312,0.887695825195312,524.38044475708,-1050.79274100341,0,0,1669.518,25125940
"2500","1508084",2013,250.436470588235,13.1604705882354,720.066618859864,-996.465837762446,248.646096337891,23.6133220214844,5.94562857055666,0,-0.887693029785156,720.066618859864,-995.045538092036,0,0,1411.462,25125940
"2501","1508084",2014,266.136,15.6995294117647,988.0725116333,429.744273162841,257.878365692139,18.3758567687988,10.0309638183593,0,-0.532621459960937,988.0725116333,431.16471375122,0,0,1265.578,25125940
"2502","1508084",2015,732.253058823529,466.117058823529,1732.09183649902,1011.79116120605,721.068046258545,423.689176916504,418.894891088867,48.7333997314453,48.7333997314453,1683.35843676757,963.679267297355,0,0,1160.663,25125940
"2503","1508084",2016,1208.58847058824,476.335411764706,1418.84534072265,640.573423162839,1204.58260997314,432.119431408691,424.839849328613,70.927898449707,70.927898449707,1347.38481672363,569.734409387204,0,0,1248.988,25125940
"2504","1508084",2017,1503.72494117647,295.136470588235,1692.22451342773,1339.87553294677,1505.77775548706,299.243619952392,249.709162103271,28.0525760009765,28.0525760009765,1663.46168254394,1311.82309093017,0,0,1257.559,25125940
"2505","1508084",2018,1638.378,134.65305882353,923.434043566894,238.274476348877,1632.80783551635,133.420002020264,109.275421972656,16.5118711425781,16.5118711425781,906.300662200927,221.14109498291,0,0,1269.227,25125940
"2506","1508084",2019,1860.162,221.784,1649.44952208862,1166.98560424194,1845.14924675293,234.269956091309,210.212250665284,34.9764707824707,33.9111617736816,1613.76280335693,1132.36419451904,0,0,1392.498,25125940
"2507","1508084",2020,1952.84823529412,92.6862352941178,1151.42153756104,916.51630057373,1940.21912150268,130.93233157959,93.0274243408206,27.6962275085449,23.967840222168,1123.0150699646,892.903885363769,0,0,1770.254,25125940
"2508","1508084",2021,2456.68447058824,503.836235294118,806.137505584718,621.46028331299,2420.46227270508,393.870653234864,393.870653234864,32.7552107116699,32.7552107116699,772.316748907472,597.140382403566,0,0,1799.629,25125940
"2509","1508084",2022,2804.16494117647,347.480470588234,797.2932784729,646.641977850342,2751.9173184082,247.391700445557,247.391700445557,13.4038555480957,13.4038555480957,783.267845196533,633.415739300537,0,0,1800.602,25125940
"2510","1508084",2023,2804.16494117647,0,2703.33904853514,2670.67076356199,2752.44952427978,0.798859075927734,0.798859075927734,0,0,2367.29663923338,2346.08137703245,0,0,1942.666,25125940
"2511","1508209",1985,33.75,-2770.41494117647,0,0,31.9995230712891,0,0,0,0,0,0,0,0,317.908,4015890
"2512","1508209",1986,34.65,0.899999999999999,1044.72907984009,-53.449812237536,33.2509014648437,0,0,0,0,1012.10345218506,-42.4552190673701,0,0,367.694,4015890
"2513","1508209",1987,42.03,7.38,1118.73532580566,993.866030633546,40.2228645019531,4.55859060668946,4.55859060668946,0,0,1117.57326414795,992.703968975831,0,0,446.473,4015890
"2514","1508209",1988,65.97,23.94,1099.25586418457,837.805216302491,65.6079634399412,19.6645139770508,19.6645139770508,0,0,1088.3506137146,827.7044637146,0,0,437.048,4015890
"2515","1508209",1989,91.44,25.47,620.149074725341,31.1038700683559,92.4232096984861,22.5248069946289,22.5248069946289,0,0,615.322103228759,29.405491979977,0,0,381.432,4015890
"2516","1508209",1990,135.9,44.46,342.254064819335,-769.245568737797,139.171112701416,37.2731852722167,37.2731852722167,0,0,313.113902539062,-796.240407263188,0,0,383.467,4015890
"2517","1508209",1991,171.9,36,498.947195141602,-280.839146026611,173.137092254638,24.4912628356934,24.4912628356934,4.46920396118164,4.46920396118164,472.04212588501,-305.06258762207,0,0,362.183,4015890
"2518","1508209",1992,172.35,0.449999999999989,1105.06424613037,821.268966113278,174.030932800292,0,0,0,0,1074.13640983276,795.614822753903,0,0,343.733,4015890
"2519","1508209",1993,172.26,-0.0900000000000034,751.453609436035,509.758474133301,174.030932086181,0,0,0,0,717.129695031738,505.200275006104,0,0,359.77,4015890
"2520","1508209",1994,172.26,0,314.81060289917,-482.412447894287,173.047707708739,0,0,0,0,310.251937683106,-485.898446868896,0,0,384.012,4015890
"2521","1508209",1995,172.44,0.180000000000007,1204.44757730714,1010.66153548585,173.315860119628,0,0,0,0,1204.44757730714,1012.98562513429,0,0,384.164,4015890
"2522","1508209",1996,172.62,0.180000000000007,477.222781439208,226.053619604492,173.226476568603,0,0,0,0,476.507674194335,227.483838018799,0,0,387.696,4015890
"2523","1508209",1997,173.07,0.449999999999989,271.907557263183,-759.500671704101,174.299085943603,0,0,0,0,260.287035571289,-768.975945019531,0,0,331.096,4015890
"2524","1508209",1998,172.17,-0.900000000000006,568.930239447022,42.5443995483412,173.494629022216,0,-1.43014498901367,0,0,567.589396704102,52.198410980226,0,0,294.161,4015890
"2525","1508209",1999,172.08,-0.089999999999975,699.340761999511,626.224327569579,173.584012689208,0.536304382324219,0.536304382324219,0,0,696.033567907714,622.917133477782,0,0,278.768,4015890
"2526","1508209",2000,173.7,1.61999999999998,1188.90242479248,1149.7521588562,173.941548583983,0,0,0,0,1187.11468643188,1149.48397933959,0,0,279.032,4015890
"2527","1508209",2001,174.33,0.630000000000024,720.705145617676,585.467114068603,174.746006951903,0.536305712890625,-0.357535333251953,0,0,719.364316229248,640.170070410156,0,0,270.989,4015890
"2528","1508209",2002,174.51,0.179999999999978,578.585488861087,339.213858770756,175.371696783446,0,-0.983224224853515,0,0,574.295042669681,349.224881951908,0,0,309.972,4015890
"2529","1508209",2003,173.7,-0.810000000000002,427.256381030273,22.1679788085924,175.461081072997,0.804456451416016,-0.983225085449214,0,0,423.323498980712,26.279767144774,0,0,363.509,4015890
"2530","1508209",2004,174.24,0.54000000000002,466.231035583498,189.855531164553,175.908001428222,0.715072131347656,-0.357536419677734,0,0,462.029921582033,190.213079565432,0,0,409.212,4015890
"2531","1508209",2005,172.89,-1.35000000000002,131.573812670899,-279.68357741699,173.673399737548,0,-1.43014467773437,0,0,130.143665405274,-279.326035961912,0,0,444.843,4015890
"2532","1508209",2006,180,7.11000000000001,230.433603485107,-572.239321575929,181.002893798828,7.15072599487304,7.15072599487304,0,0,230.433603485107,-571.166723327638,0,0,604.336,4015890
"2533","1508209",2007,174.33,-5.66999999999999,367.283353082276,81.8808361083985,175.461081872558,0,-5.80996478881835,0,0,361.741406317139,80.986880279541,0,0,696.72,4015890
"2534","1508209",2008,175.68,1.34999999999999,865.066073144529,783.548672015379,176.623077093505,0,0,0,0,858.093850085447,777.11276738281,0,0,871.707,4015890
"2535","1508209",2009,188.37,12.69,459.707613690185,316.248464770508,190.120061456299,12.9606792907715,12.9606792907715,5.00550235595703,5.00550235595703,440.489820275878,297.030671356201,0,0,972.966,4015890
"2536","1508209",2010,185.13,-3.24000000000001,286.925356237793,-16.889927453615,186.008395709228,1.60891439819336,-6.43565290527343,1.60891439819336,1.60891439819336,283.796830291748,-17.783722161867,0,0,1224.664,4015890
"2537","1508209",2011,187.56,2.43000000000001,258.23232485962,-75.7969635986321,188.064225360107,2.05583303833007,-3.1738281252025e-06,0.715071826171875,0.715071826171875,256.891545660401,-53.988016851806,0,0,1569.211,4015890
"2538","1508209",2012,193.41,5.84999999999999,144.445141656494,-145.161158160401,193.427273602295,4.02228638305664,4.02228638305664,0,0,140.422707250976,-135.776059832764,0,0,1669.518,4015890
"2539","1508209",2013,189.36,-4.04999999999998,412.8654986084,250.185788647462,191.728971575927,0.536304522705078,-3.84351981811523,0,0,393.022032891847,232.130072808839,0,0,1411.462,4015890
"2540","1508209",2014,190.62,1.25999999999999,449.782591326905,375.772329589845,192.622808953857,1.78768277587891,-2.05583706665039,0,0,445.402877142335,371.392615405275,0,0,1265.578,4015890
"2541","1508209",2015,188.82,-1.80000000000001,414.298670294188,296.401068646239,189.851898516845,3.12844545288086,-3.66475142211915,0,0,410.276262182616,293.272472802733,0,0,1160.663,4015890
"2542","1508209",2016,202.41,13.59,455.861453424072,319.72978161621,205.672890148925,13.3182366394043,11.8880903869629,0,0,443.258625561523,307.126953753661,0,0,1248.988,4015890
"2543","1508209",2017,214.02,11.61,231.416319165039,139.260635949707,215.952074566648,9.38534169311524,7.95519514770508,0,0,229.718077783203,137.562394567871,0,0,1257.559,4015890
"2544","1508209",2018,214.65,0.629999999999995,205.584439160156,46.926395776367,216.488381958006,1.43014683227539,-0.446918652343749,0,0,205.584439160156,46.926395776367,0,0,1269.227,4015890
"2545","1508209",2019,219.42,4.76999999999998,193.159572839356,-7.06199752197207,221.672664898681,2.8602924987793,2.8602924987793,0,0,187.34972130127,-12.871849060058,0,0,1392.498,4015890
"2546","1508209",2020,219.51,0.0900000000000034,124.333308544921,-43.4417298461917,221.851434777831,1.16199495239258,-0.625688360595702,0,0,111.015452526855,-51.128569030762,0,0,1770.254,4015890
"2547","1508209",2021,364.14,144.63,213.720839428711,174.65979987793,365.318264898681,131.667774230957,131.667774230957,8.67056151123048,8.67056151123048,197.899309967041,166.614621002197,0,0,1799.629,4015890
"2548","1508209",2022,419.608941176471,55.4689411764706,125.138217016602,-89.6522332702636,422.436796923828,44.8724695495606,44.8724695495606,6.43589948120117,6.43589948120117,116.378209429932,-73.83122913208,0,0,1800.602,4015890
"2549","1508209",2023,419.608941176471,0,111.90823392334,90.7240423522952,422.258017163086,0,0,0,0,107.170796563721,106.54510288086,0,0,1942.666,4015890
"2550","1508407",1985,2.52,-417.088941176471,0,0,1.50841968994141,0,0,0,0,0,0,0,0,317.908,37793480
"2551","1508407",1986,8.37,5.85,15056.4138448481,14092.5853048945,8.25095038452149,4.96815615234375,4.96815615234375,0,0,15053.216365594,14335.8808526912,0,0,367.694,37793480
"2552","1508407",1987,9.72,1.35,30892.9115058597,29152.4136419619,8.87197006835938,0,0,0,0,30883.6777215701,29143.9783769717,0,0,446.473,37793480
"2553","1508407",1988,12.24,2.52,18068.4260378786,17168.2784795717,11.2675129516602,1.863170703125,1.863170703125,1.33083607177734,1.33083607177734,18056.1755850527,17156.0280267458,0,0,437.048,37793480
"2554","1508407",1989,15.03,2.79,14256.7113136293,12743.8939799318,14.1952642028809,1.06459736938477,1.06459736938477,0.532298809814453,0.532298809814453,14241.5310640504,12729.7784885072,0,0,381.432,37793480
"2555","1508407",1990,20.8510588235294,5.82105882352941,13752.3897825437,12309.668540521,21.2925906005859,5.14553055419922,5.14553055419922,0,0,13749.8157500486,12307.6268023435,0,0,383.467,37793480
"2556","1508407",1991,20.5810588235294,-0.27,8215.67460913691,6833.79982078242,20.9377398803711,0,0,0,0,8215.14202776484,6833.26723941035,0,0,362.183,37793480
"2557","1508407",1992,20.4010588235294,-0.18,24153.5855081053,23770.7379203916,20.6716387878418,0,0,0,0,24148.703008679,23766.3880023374,0,0,343.733,37793480
"2558","1508407",1993,20.2210588235294,-0.18,13962.3181442323,13493.8026990724,20.139341809082,0,0,0,0,13958.7686600404,13490.2532148805,0,0,359.77,37793480
"2559","1508407",1994,20.2210588235294,0,9594.34513764643,5607.31842676384,19.6957570251465,0,0,0,0,9594.34513764643,5610.07009672233,0,0,384.012,37793480
"2560","1508407",1995,21.3910588235294,1.17,8251.76074808965,4986.57644164433,21.3814875915527,0.621072784423828,0.621072784423828,0,0,8251.22792467046,4989.94913399052,0,0,384.164,37793480
"2561","1508407",1996,23.0110588235294,1.62,12608.3678602478,11285.8383240601,23.1560867614746,0.798586206054687,0.798586206054687,0,0,12606.6812922913,11284.1517561035,0,0,387.696,37793480
"2562","1508407",1997,24.5410588235294,1.53,9381.7113551453,3690.97069848636,24.3983112976074,1.41965615234375,1.41965615234375,0,0,9378.60479562992,3687.86413897098,0,0,331.096,37793480
"2563","1508407",1998,27.2410588235294,2.7,8545.71649668586,7650.29879011237,27.5923569213867,2.39555462646484,2.39555462646484,0,0,8541.5460252259,7646.12831865241,0,0,294.161,37793480
"2564","1508407",1999,27.5110588235294,0.27,10156.3980153076,9615.37045768434,27.8585518859863,0,0,0,0,10154.00160849,9612.97405086671,0,0,278.768,37793480
"2565","1508407",2000,27.6910588235294,0.18,9203.79327468875,8710.81560602419,26.882644958496,0,0,0,0,9201.13058712771,8710.01703941653,0,0,279.032,37793480
"2566","1508407",2001,27.6910588235294,0,7775.67307584841,6785.86244621584,25.9954881225585,0,-0.532293249511719,0,0,7774.51952346804,6784.70889383547,0,0,270.989,37793480
"2567","1508407",2002,28.1410588235294,0.449999999999999,2357.37073046874,-911.905071166994,26.0842125976562,0,0,0,0,2356.03921683959,-912.70367270508,0,0,309.972,37793480
"2568","1508407",2003,28.7710588235294,0.629999999999999,2690.82915566405,1729.16042136229,26.7940108215331,0,0,0,0,2690.82915566405,1729.16042136229,0,0,363.509,37793480
"2569","1508407",2004,32.4610588235294,3.69,7065.65993595569,5776.67943248889,30.6982217163085,3.19434768676758,3.19434768676758,0,0,7065.12732975452,5776.6794430907,0,0,409.212,37793480
"2570","1508407",2005,36.6010588235294,4.14,4413.24769613035,3783.63412435301,34.957341040039,3.19434398193359,3.19434398193359,0,0,4412.27154005125,3782.65796827391,0,0,444.843,37793480
